2023-05-08 10:00:25,622:INFO:TRAIN-BATCH Iter: 6000, t = 121.2065, Revenue: 0.586725, Welfare: 0.651227, Buyer_Regret: 0.002962, Seller_Regret: 0.024981, Reg_Loss: 0.001024, Lag_Loss: 0.148032, Net_Loss: -0.502131, b_w_rgt: 0.461214, s_w_rgt: 1.694508, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 1.955832, update_rate: 1.000000
2023-05-08 10:00:27,646:INFO:TRAIN-BATCH Iter: 6100, t = 123.0150, Revenue: 0.594105, Welfare: 0.603661, Buyer_Regret: 0.001990, Seller_Regret: 0.017716, Reg_Loss: 0.000502, Lag_Loss: 0.111520, Net_Loss: -0.491596, b_w_rgt: 0.463204, s_w_rgt: 1.712224, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 1.965097, update_rate: 1.000000
2023-05-08 10:00:29,655:INFO:TRAIN-BATCH Iter: 6200, t = 124.8306, Revenue: 0.616061, Welfare: 0.601812, Buyer_Regret: 0.001262, Seller_Regret: 0.021715, Reg_Loss: 0.000711, Lag_Loss: 0.132945, Net_Loss: -0.468113, b_w_rgt: 0.464466, s_w_rgt: 1.733939, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 1.974267, update_rate: 1.000000
2023-05-08 10:00:31,683:INFO:TRAIN-BATCH Iter: 6300, t = 126.6517, Revenue: 0.602025, Welfare: 0.566270, Buyer_Regret: 0.004690, Seller_Regret: 0.021563, Reg_Loss: 0.000814, Lag_Loss: 0.144029, Net_Loss: -0.421350, b_w_rgt: 0.469156, s_w_rgt: 1.755502, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 1.986689, update_rate: 1.000000
2023-05-08 10:00:33,708:INFO:TRAIN-BATCH Iter: 6400, t = 128.4695, Revenue: 0.607366, Welfare: 0.623247, Buyer_Regret: 0.001703, Seller_Regret: 0.016126, Reg_Loss: 0.000419, Lag_Loss: 0.091312, Net_Loss: -0.531515, b_w_rgt: 0.470859, s_w_rgt: 1.771628, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 1.988450, update_rate: 1.000000
2023-05-08 10:00:35,727:INFO:TRAIN-BATCH Iter: 6500, t = 130.2926, Revenue: 0.593462, Welfare: 0.627471, Buyer_Regret: 0.001856, Seller_Regret: 0.021657, Reg_Loss: 0.000793, Lag_Loss: 0.146522, Net_Loss: -0.480069, b_w_rgt: 0.472714, s_w_rgt: 1.793285, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.001626, update_rate: 1.000000
2023-05-08 10:00:37,741:INFO:TRAIN-BATCH Iter: 6600, t = 132.1171, Revenue: 0.574838, Welfare: 0.601644, Buyer_Regret: 0.002063, Seller_Regret: 0.021032, Reg_Loss: 0.000796, Lag_Loss: 0.130982, Net_Loss: -0.469848, b_w_rgt: 0.474777, s_w_rgt: 1.814317, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.007641, update_rate: 1.000000
2023-05-08 10:00:39,754:INFO:TRAIN-BATCH Iter: 6700, t = 133.9477, Revenue: 0.584794, Welfare: 0.631012, Buyer_Regret: 0.001696, Seller_Regret: 0.016802, Reg_Loss: 0.000472, Lag_Loss: 0.105847, Net_Loss: -0.524675, b_w_rgt: 0.476472, s_w_rgt: 1.831119, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.013552, update_rate: 1.000000
2023-05-08 10:00:41,779:INFO:TRAIN-BATCH Iter: 6800, t = 135.7836, Revenue: 0.592720, Welfare: 0.592843, Buyer_Regret: 0.002392, Seller_Regret: 0.027221, Reg_Loss: 0.001256, Lag_Loss: 0.183121, Net_Loss: -0.408382, b_w_rgt: 0.478864, s_w_rgt: 1.858340, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.026544, update_rate: 1.000000
2023-05-08 10:00:43,799:INFO:TRAIN-BATCH Iter: 6900, t = 137.6128, Revenue: 0.571438, Welfare: 0.578510, Buyer_Regret: 0.001227, Seller_Regret: 0.021495, Reg_Loss: 0.000713, Lag_Loss: 0.147052, Net_Loss: -0.430678, b_w_rgt: 0.480092, s_w_rgt: 1.879835, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.038029, update_rate: 1.000000
2023-05-08 10:00:45,819:INFO:TRAIN-BATCH Iter: 7000, t = 139.4132, Revenue: 0.602718, Welfare: 0.523345, Buyer_Regret: 0.003453, Seller_Regret: 0.020199, Reg_Loss: 0.000726, Lag_Loss: 0.151525, Net_Loss: -0.370967, b_w_rgt: 0.483545, s_w_rgt: 1.900034, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.053928, update_rate: 1.000000
2023-05-08 10:00:47,842:INFO:TRAIN-BATCH Iter: 7100, t = 141.2288, Revenue: 0.576809, Welfare: 0.612394, Buyer_Regret: 0.003288, Seller_Regret: 0.020273, Reg_Loss: 0.000657, Lag_Loss: 0.130817, Net_Loss: -0.480912, b_w_rgt: 0.486833, s_w_rgt: 1.920307, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.058163, update_rate: 1.000000
2023-05-08 10:00:49,865:INFO:TRAIN-BATCH Iter: 7200, t = 143.0288, Revenue: 0.567488, Welfare: 0.596672, Buyer_Regret: 0.001282, Seller_Regret: 0.026012, Reg_Loss: 0.001109, Lag_Loss: 0.170776, Net_Loss: -0.424758, b_w_rgt: 0.488115, s_w_rgt: 1.946319, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.065686, update_rate: 1.000000
2023-05-08 10:00:51,890:INFO:TRAIN-BATCH Iter: 7300, t = 144.8548, Revenue: 0.571239, Welfare: 0.612565, Buyer_Regret: 0.002021, Seller_Regret: 0.026004, Reg_Loss: 0.001150, Lag_Loss: 0.161541, Net_Loss: -0.449872, b_w_rgt: 0.490136, s_w_rgt: 1.972323, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.067983, update_rate: 1.000000
2023-05-08 10:00:53,911:INFO:TRAIN-BATCH Iter: 7400, t = 146.6516, Revenue: 0.587459, Welfare: 0.536980, Buyer_Regret: 0.001542, Seller_Regret: 0.023490, Reg_Loss: 0.000835, Lag_Loss: 0.188284, Net_Loss: -0.347628, b_w_rgt: 0.491678, s_w_rgt: 1.995813, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.089551, update_rate: 1.000000
2023-05-08 10:00:55,927:INFO:TRAIN-BATCH Iter: 7500, t = 148.4498, Revenue: 0.582337, Welfare: 0.602491, Buyer_Regret: 0.003302, Seller_Regret: 0.020964, Reg_Loss: 0.000740, Lag_Loss: 0.145599, Net_Loss: -0.456131, b_w_rgt: 0.494980, s_w_rgt: 2.016777, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.096079, update_rate: 1.000000
2023-05-08 10:00:57,947:INFO:TRAIN-BATCH Iter: 7600, t = 150.2715, Revenue: 0.580940, Welfare: 0.546472, Buyer_Regret: 0.006924, Seller_Regret: 0.022293, Reg_Loss: 0.000915, Lag_Loss: 0.164718, Net_Loss: -0.380808, b_w_rgt: 0.501903, s_w_rgt: 2.039070, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.103966, update_rate: 1.000000
2023-05-08 10:00:59,972:INFO:TRAIN-BATCH Iter: 7700, t = 152.0787, Revenue: 0.611749, Welfare: 0.591915, Buyer_Regret: 0.001472, Seller_Regret: 0.025585, Reg_Loss: 0.001187, Lag_Loss: 0.164128, Net_Loss: -0.426597, b_w_rgt: 0.503375, s_w_rgt: 2.064655, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.106217, update_rate: 1.000000
2023-05-08 10:01:02,037:INFO:TRAIN-BATCH Iter: 7800, t = 153.8594, Revenue: 0.641145, Welfare: 0.660994, Buyer_Regret: 0.002392, Seller_Regret: 0.027637, Reg_Loss: 0.001258, Lag_Loss: 0.179677, Net_Loss: -0.480059, b_w_rgt: 0.505767, s_w_rgt: 2.092292, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.106648, update_rate: 1.000000
2023-05-08 10:01:04,115:INFO:TRAIN-BATCH Iter: 7900, t = 155.6402, Revenue: 0.556731, Welfare: 0.582477, Buyer_Regret: 0.002335, Seller_Regret: 0.020736, Reg_Loss: 0.000684, Lag_Loss: 0.149040, Net_Loss: -0.432734, b_w_rgt: 0.508102, s_w_rgt: 2.113028, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.112976, update_rate: 1.000000
2023-05-08 10:01:06,162:INFO:TRAIN-BATCH Iter: 8000, t = 157.3776, Revenue: 0.611416, Welfare: 0.595924, Buyer_Regret: 0.001746, Seller_Regret: 0.019105, Reg_Loss: 0.000617, Lag_Loss: 0.141559, Net_Loss: -0.453712, b_w_rgt: 0.509848, s_w_rgt: 2.132133, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.121310, update_rate: 1.000000
2023-05-08 10:01:08,252:INFO:TRAIN-BATCH Iter: 8100, t = 159.1660, Revenue: 0.576245, Welfare: 0.577569, Buyer_Regret: 0.000965, Seller_Regret: 0.019213, Reg_Loss: 0.000568, Lag_Loss: 0.131780, Net_Loss: -0.445215, b_w_rgt: 0.510813, s_w_rgt: 2.151345, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.124554, update_rate: 1.000000
2023-05-08 10:01:10,305:INFO:TRAIN-BATCH Iter: 8200, t = 160.9326, Revenue: 0.596837, Welfare: 0.661092, Buyer_Regret: 0.003962, Seller_Regret: 0.024109, Reg_Loss: 0.000928, Lag_Loss: 0.169582, Net_Loss: -0.490577, b_w_rgt: 0.514776, s_w_rgt: 2.175454, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.127725, update_rate: 1.000000
2023-05-08 10:01:12,366:INFO:TRAIN-BATCH Iter: 8300, t = 162.7037, Revenue: 0.545583, Welfare: 0.569005, Buyer_Regret: 0.001045, Seller_Regret: 0.018909, Reg_Loss: 0.000686, Lag_Loss: 0.138012, Net_Loss: -0.430288, b_w_rgt: 0.515820, s_w_rgt: 2.194363, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.134020, update_rate: 1.000000
2023-05-08 10:01:14,408:INFO:TRAIN-BATCH Iter: 8400, t = 164.4998, Revenue: 0.610245, Welfare: 0.655406, Buyer_Regret: 0.000711, Seller_Regret: 0.023862, Reg_Loss: 0.000895, Lag_Loss: 0.166745, Net_Loss: -0.487760, b_w_rgt: 0.516532, s_w_rgt: 2.218225, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.137518, update_rate: 1.000000
2023-05-08 10:01:16,456:INFO:TRAIN-BATCH Iter: 8500, t = 166.2993, Revenue: 0.615829, Welfare: 0.636746, Buyer_Regret: 0.002060, Seller_Regret: 0.027061, Reg_Loss: 0.001133, Lag_Loss: 0.195340, Net_Loss: -0.440262, b_w_rgt: 0.518592, s_w_rgt: 2.245287, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.142261, update_rate: 1.000000
2023-05-08 10:01:18,503:INFO:TRAIN-BATCH Iter: 8600, t = 168.1115, Revenue: 0.577796, Welfare: 0.574082, Buyer_Regret: 0.003504, Seller_Regret: 0.017787, Reg_Loss: 0.000529, Lag_Loss: 0.156994, Net_Loss: -0.416462, b_w_rgt: 0.522095, s_w_rgt: 2.263073, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.156212, update_rate: 1.000000
2023-05-08 10:01:20,531:INFO:TRAIN-BATCH Iter: 8700, t = 169.9504, Revenue: 0.626536, Welfare: 0.622762, Buyer_Regret: 0.001436, Seller_Regret: 0.022290, Reg_Loss: 0.000758, Lag_Loss: 0.156657, Net_Loss: -0.465345, b_w_rgt: 0.523532, s_w_rgt: 2.285364, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.157069, update_rate: 1.000000
2023-05-08 10:01:22,551:INFO:TRAIN-BATCH Iter: 8800, t = 171.7754, Revenue: 0.569297, Welfare: 0.578984, Buyer_Regret: 0.002335, Seller_Regret: 0.017143, Reg_Loss: 0.000468, Lag_Loss: 0.143906, Net_Loss: -0.434556, b_w_rgt: 0.525867, s_w_rgt: 2.302506, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.167359, update_rate: 1.000000
2023-05-08 10:01:24,559:INFO:TRAIN-BATCH Iter: 8900, t = 173.5860, Revenue: 0.584918, Welfare: 0.587444, Buyer_Regret: 0.001852, Seller_Regret: 0.021200, Reg_Loss: 0.000707, Lag_Loss: 0.169075, Net_Loss: -0.417625, b_w_rgt: 0.527719, s_w_rgt: 2.323707, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.176028, update_rate: 1.000000
2023-05-08 10:01:26,583:INFO:TRAIN-BATCH Iter: 9000, t = 175.4047, Revenue: 0.557488, Welfare: 0.566418, Buyer_Regret: 0.002735, Seller_Regret: 0.012120, Reg_Loss: 0.000260, Lag_Loss: 0.097155, Net_Loss: -0.468996, b_w_rgt: 0.530453, s_w_rgt: 2.335827, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.179706, update_rate: 1.000000
2023-05-08 10:01:28,611:INFO:TRAIN-BATCH Iter: 9100, t = 177.1986, Revenue: 0.626166, Welfare: 0.607255, Buyer_Regret: 0.003300, Seller_Regret: 0.018386, Reg_Loss: 0.000574, Lag_Loss: 0.140969, Net_Loss: -0.465708, b_w_rgt: 0.533754, s_w_rgt: 2.354213, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.182247, update_rate: 1.000000
2023-05-08 10:01:30,687:INFO:TRAIN-BATCH Iter: 9200, t = 178.9519, Revenue: 0.582448, Welfare: 0.571197, Buyer_Regret: 0.002531, Seller_Regret: 0.021704, Reg_Loss: 0.001049, Lag_Loss: 0.174973, Net_Loss: -0.395155, b_w_rgt: 0.536285, s_w_rgt: 2.375916, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.188422, update_rate: 1.000000
2023-05-08 10:01:32,748:INFO:TRAIN-BATCH Iter: 9300, t = 180.7277, Revenue: 0.573915, Welfare: 0.597408, Buyer_Regret: 0.002225, Seller_Regret: 0.020651, Reg_Loss: 0.000724, Lag_Loss: 0.174091, Net_Loss: -0.422538, b_w_rgt: 0.538510, s_w_rgt: 2.396568, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.198892, update_rate: 1.000000
2023-05-08 10:01:34,784:INFO:TRAIN-BATCH Iter: 9400, t = 182.5101, Revenue: 0.586055, Welfare: 0.566799, Buyer_Regret: 0.000643, Seller_Regret: 0.019363, Reg_Loss: 0.000642, Lag_Loss: 0.145998, Net_Loss: -0.420159, b_w_rgt: 0.539153, s_w_rgt: 2.415931, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.200383, update_rate: 1.000000
2023-05-08 10:01:36,876:INFO:TRAIN-BATCH Iter: 9500, t = 184.2932, Revenue: 0.590011, Welfare: 0.542943, Buyer_Regret: 0.001921, Seller_Regret: 0.015398, Reg_Loss: 0.000456, Lag_Loss: 0.129527, Net_Loss: -0.412938, b_w_rgt: 0.541074, s_w_rgt: 2.431329, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.206919, update_rate: 1.000000
2023-05-08 10:01:38,954:INFO:TRAIN-BATCH Iter: 9600, t = 186.0774, Revenue: 0.458949, Welfare: 0.492847, Buyer_Regret: 0.001345, Seller_Regret: 0.011482, Reg_Loss: 0.000256, Lag_Loss: 0.087504, Net_Loss: -0.405088, b_w_rgt: 0.542419, s_w_rgt: 2.442811, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.206939, update_rate: 1.000000
2023-05-08 10:01:41,028:INFO:TRAIN-BATCH Iter: 9700, t = 187.8771, Revenue: 0.507840, Welfare: 0.568275, Buyer_Regret: 0.001055, Seller_Regret: 0.013212, Reg_Loss: 0.000268, Lag_Loss: 0.099179, Net_Loss: -0.468827, b_w_rgt: 0.543474, s_w_rgt: 2.456023, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.206946, update_rate: 1.000000
2023-05-08 10:01:43,103:INFO:TRAIN-BATCH Iter: 9800, t = 189.6644, Revenue: 0.420399, Welfare: 0.501215, Buyer_Regret: 0.001414, Seller_Regret: 0.009900, Reg_Loss: 0.000162, Lag_Loss: 0.075069, Net_Loss: -0.425984, b_w_rgt: 0.544888, s_w_rgt: 2.465923, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.206949, update_rate: 1.000000
2023-05-08 10:01:45,165:INFO:TRAIN-BATCH Iter: 9900, t = 191.4513, Revenue: 0.486077, Welfare: 0.571311, Buyer_Regret: 0.001710, Seller_Regret: 0.012907, Reg_Loss: 0.000271, Lag_Loss: 0.099038, Net_Loss: -0.472002, b_w_rgt: 0.546599, s_w_rgt: 2.478830, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.206949, update_rate: 1.000000
2023-05-08 10:01:47,225:INFO:TRAIN-BATCH Iter: 10000, t = 193.2542, Revenue: 0.468092, Welfare: 0.505919, Buyer_Regret: 0.001104, Seller_Regret: 0.010231, Reg_Loss: 0.000983, Lag_Loss: 0.079070, Net_Loss: -0.425866, b_w_rgt: 0.547703, s_w_rgt: 2.489061, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207235, update_rate: 6.000000
2023-05-08 10:01:47,631:INFO:VAL-10000, Revenue: 0.485556, Welfare: 0.533695, Buyer_Regret: 0.000898, Seller_Regret: 0.007305, Reg_Loss: 0.000599, Lag_Loss: 0.056004, Net_Loss: -0.477092, b_w_rgt: 0.547703, s_w_rgt: 2.489061, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207235, update_rate: 6.000000
2023-05-08 10:01:49,678:INFO:TRAIN-BATCH Iter: 10100, t = 195.0543, Revenue: 0.426530, Welfare: 0.492261, Buyer_Regret: 0.000363, Seller_Regret: 0.010036, Reg_Loss: 0.000988, Lag_Loss: 0.075396, Net_Loss: -0.415877, b_w_rgt: 0.548066, s_w_rgt: 2.499097, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207235, update_rate: 6.000000
2023-05-08 10:01:51,713:INFO:TRAIN-BATCH Iter: 10200, t = 196.8485, Revenue: 0.463497, Welfare: 0.589792, Buyer_Regret: 0.001656, Seller_Regret: 0.013301, Reg_Loss: 0.001629, Lag_Loss: 0.102911, Net_Loss: -0.485252, b_w_rgt: 0.549722, s_w_rgt: 2.512398, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207236, update_rate: 6.000000
2023-05-08 10:01:53,771:INFO:TRAIN-BATCH Iter: 10300, t = 198.6339, Revenue: 0.470058, Welfare: 0.548871, Buyer_Regret: 0.000697, Seller_Regret: 0.016591, Reg_Loss: 0.002714, Lag_Loss: 0.128053, Net_Loss: -0.418104, b_w_rgt: 0.550419, s_w_rgt: 2.528989, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207237, update_rate: 6.000000
2023-05-08 10:01:55,814:INFO:TRAIN-BATCH Iter: 10400, t = 200.4351, Revenue: 0.493321, Welfare: 0.545945, Buyer_Regret: 0.000842, Seller_Regret: 0.014162, Reg_Loss: 0.001984, Lag_Loss: 0.109116, Net_Loss: -0.434844, b_w_rgt: 0.551261, s_w_rgt: 2.543151, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207242, update_rate: 6.000000
2023-05-08 10:01:57,886:INFO:TRAIN-BATCH Iter: 10500, t = 202.2263, Revenue: 0.480188, Welfare: 0.556535, Buyer_Regret: 0.000944, Seller_Regret: 0.010585, Reg_Loss: 0.001208, Lag_Loss: 0.082394, Net_Loss: -0.472933, b_w_rgt: 0.552205, s_w_rgt: 2.553737, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207243, update_rate: 6.000000
2023-05-08 10:01:59,963:INFO:TRAIN-BATCH Iter: 10600, t = 204.0461, Revenue: 0.423087, Welfare: 0.443255, Buyer_Regret: 0.000558, Seller_Regret: 0.006692, Reg_Loss: 0.000428, Lag_Loss: 0.052389, Net_Loss: -0.390438, b_w_rgt: 0.552764, s_w_rgt: 2.560428, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207244, update_rate: 6.000000
2023-05-08 10:02:02,069:INFO:TRAIN-BATCH Iter: 10700, t = 205.8769, Revenue: 0.458072, Welfare: 0.523870, Buyer_Regret: 0.000334, Seller_Regret: 0.012814, Reg_Loss: 0.001655, Lag_Loss: 0.099676, Net_Loss: -0.422539, b_w_rgt: 0.553098, s_w_rgt: 2.573242, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207244, update_rate: 6.000000
2023-05-08 10:02:04,105:INFO:TRAIN-BATCH Iter: 10800, t = 207.6828, Revenue: 0.492753, Welfare: 0.560212, Buyer_Regret: 0.001004, Seller_Regret: 0.011951, Reg_Loss: 0.001764, Lag_Loss: 0.093929, Net_Loss: -0.464519, b_w_rgt: 0.554101, s_w_rgt: 2.585193, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207244, update_rate: 6.000000
2023-05-08 10:02:06,133:INFO:TRAIN-BATCH Iter: 10900, t = 209.4733, Revenue: 0.464849, Welfare: 0.531687, Buyer_Regret: 0.001232, Seller_Regret: 0.011007, Reg_Loss: 0.001261, Lag_Loss: 0.088544, Net_Loss: -0.441882, b_w_rgt: 0.555333, s_w_rgt: 2.596200, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207244, update_rate: 6.000000
2023-05-08 10:02:08,206:INFO:TRAIN-BATCH Iter: 11000, t = 211.2579, Revenue: 0.437853, Welfare: 0.519819, Buyer_Regret: 0.001216, Seller_Regret: 0.009453, Reg_Loss: 0.000935, Lag_Loss: 0.075257, Net_Loss: -0.443627, b_w_rgt: 0.556549, s_w_rgt: 2.605653, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207245, update_rate: 6.000000
2023-05-08 10:02:10,266:INFO:TRAIN-BATCH Iter: 11100, t = 213.0540, Revenue: 0.422856, Welfare: 0.513938, Buyer_Regret: 0.000837, Seller_Regret: 0.007642, Reg_Loss: 0.000547, Lag_Loss: 0.061118, Net_Loss: -0.452274, b_w_rgt: 0.557387, s_w_rgt: 2.613295, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207245, update_rate: 6.000000
2023-05-08 10:02:12,317:INFO:TRAIN-BATCH Iter: 11200, t = 214.8456, Revenue: 0.485057, Welfare: 0.576539, Buyer_Regret: 0.000675, Seller_Regret: 0.011597, Reg_Loss: 0.001310, Lag_Loss: 0.092726, Net_Loss: -0.482503, b_w_rgt: 0.558062, s_w_rgt: 2.624891, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207253, update_rate: 6.000000
2023-05-08 10:02:14,384:INFO:TRAIN-BATCH Iter: 11300, t = 216.6138, Revenue: 0.437783, Welfare: 0.552064, Buyer_Regret: 0.000623, Seller_Regret: 0.009246, Reg_Loss: 0.000905, Lag_Loss: 0.073973, Net_Loss: -0.477186, b_w_rgt: 0.558685, s_w_rgt: 2.634137, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207253, update_rate: 6.000000
2023-05-08 10:02:16,422:INFO:TRAIN-BATCH Iter: 11400, t = 218.4041, Revenue: 0.494680, Welfare: 0.553583, Buyer_Regret: 0.000908, Seller_Regret: 0.009889, Reg_Loss: 0.000972, Lag_Loss: 0.080347, Net_Loss: -0.472265, b_w_rgt: 0.559593, s_w_rgt: 2.644026, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207253, update_rate: 6.000000
2023-05-08 10:02:18,452:INFO:TRAIN-BATCH Iter: 11500, t = 220.2134, Revenue: 0.460505, Welfare: 0.514696, Buyer_Regret: 0.000800, Seller_Regret: 0.010383, Reg_Loss: 0.001238, Lag_Loss: 0.083878, Net_Loss: -0.429580, b_w_rgt: 0.560393, s_w_rgt: 2.654408, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207253, update_rate: 6.000000
2023-05-08 10:02:20,504:INFO:TRAIN-BATCH Iter: 11600, t = 222.0052, Revenue: 0.393475, Welfare: 0.501998, Buyer_Regret: 0.000666, Seller_Regret: 0.008384, Reg_Loss: 0.000639, Lag_Loss: 0.068316, Net_Loss: -0.433043, b_w_rgt: 0.561059, s_w_rgt: 2.662792, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207336, update_rate: 6.000000
2023-05-08 10:02:22,573:INFO:TRAIN-BATCH Iter: 11700, t = 223.7886, Revenue: 0.457699, Welfare: 0.566360, Buyer_Regret: 0.000372, Seller_Regret: 0.009572, Reg_Loss: 0.000936, Lag_Loss: 0.078056, Net_Loss: -0.487368, b_w_rgt: 0.561431, s_w_rgt: 2.672364, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207336, update_rate: 6.000000
2023-05-08 10:02:24,667:INFO:TRAIN-BATCH Iter: 11800, t = 225.5903, Revenue: 0.455661, Welfare: 0.543837, Buyer_Regret: 0.000764, Seller_Regret: 0.010024, Reg_Loss: 0.001194, Lag_Loss: 0.082552, Net_Loss: -0.460091, b_w_rgt: 0.562195, s_w_rgt: 2.682388, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207336, update_rate: 6.000000
2023-05-08 10:02:26,722:INFO:TRAIN-BATCH Iter: 11900, t = 227.3789, Revenue: 0.464662, Welfare: 0.540546, Buyer_Regret: 0.000789, Seller_Regret: 0.011171, Reg_Loss: 0.001177, Lag_Loss: 0.091317, Net_Loss: -0.448052, b_w_rgt: 0.562984, s_w_rgt: 2.693558, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207336, update_rate: 6.000000
2023-05-08 10:02:28,771:INFO:TRAIN-BATCH Iter: 12000, t = 229.1720, Revenue: 0.423054, Welfare: 0.526443, Buyer_Regret: 0.001227, Seller_Regret: 0.005494, Reg_Loss: 0.000314, Lag_Loss: 0.046497, Net_Loss: -0.479633, b_w_rgt: 0.564211, s_w_rgt: 2.699052, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207336, update_rate: 6.000000
2023-05-08 10:02:30,831:INFO:TRAIN-BATCH Iter: 12100, t = 230.9568, Revenue: 0.517583, Welfare: 0.609137, Buyer_Regret: 0.000788, Seller_Regret: 0.016908, Reg_Loss: 0.002631, Lag_Loss: 0.139015, Net_Loss: -0.467491, b_w_rgt: 0.564999, s_w_rgt: 2.715961, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207336, update_rate: 6.000000
2023-05-08 10:02:32,881:INFO:TRAIN-BATCH Iter: 12200, t = 232.7352, Revenue: 0.432243, Welfare: 0.499881, Buyer_Regret: 0.000756, Seller_Regret: 0.012062, Reg_Loss: 0.001459, Lag_Loss: 0.099831, Net_Loss: -0.398592, b_w_rgt: 0.565754, s_w_rgt: 2.728023, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207336, update_rate: 6.000000
2023-05-08 10:02:34,928:INFO:TRAIN-BATCH Iter: 12300, t = 234.5123, Revenue: 0.430638, Welfare: 0.489505, Buyer_Regret: 0.000847, Seller_Regret: 0.008624, Reg_Loss: 0.000836, Lag_Loss: 0.072241, Net_Loss: -0.416428, b_w_rgt: 0.566601, s_w_rgt: 2.736647, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.207336, update_rate: 6.000000
